execution_date,indicator,metric,model,target_col,value
1992-02-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9211531305933975
1992-02-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,8.557563802115717e-193
1992-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02170823618950475
1992-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.005569858420235433
1992-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8693594105280885
1992-02-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,462.0
1992-03-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09639853937194297
1992-03-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0032984423798700312
1992-03-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9218366888454554
1992-03-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,5.62544796734239e-194
1992-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021968264989857343
1992-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004979360749584941
1992-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8709736967251647
1992-03-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,463.0
1992-04-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09482266066711034
1992-04-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00384261166954274
1992-04-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9244348264056772
1992-04-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.5064551562833045e-195
1992-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021942296079864324
1992-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.005107888980813329
1992-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.872560828186666
1992-04-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,464.0
1992-05-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09481351774810076
1992-05-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0037685990399766753
1992-05-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.924263110308008
1992-05-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,2.758458567046545e-197
1992-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02196115530615305
1992-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.005046483036441475
1992-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8742998081493181
1992-05-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,465.0
1992-06-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09488583312846831
1992-06-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0037115907339745494
1992-06-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9247289899999227
1992-06-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.3223272735884876e-198
1992-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02216263689671124
1992-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0045421390392384004
1992-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8760005675006538
1992-06-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,466.0
1992-07-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09457415925471574
1992-07-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0037770026811608597
1992-07-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9254183473755291
1992-07-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.17893405669609e-200
1992-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.022134403721440155
1992-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004534560016743083
1992-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8775914443459676
1992-07-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,467.0
1992-08-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.0937196806148079
1992-08-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004027845631638975
1992-08-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9263980136008062
1992-08-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,6.770208045566886e-202
1992-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02211763172170951
1992-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004591020143865892
1992-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8791343176853206
1992-08-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,468.0
1992-09-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09304071619386899
1992-09-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004290200460333001
1992-09-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9281079518427269
1992-09-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.1969204833443553e-203
1992-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02196463009140284
1992-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004788596875790567
1992-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8806957388077933
1992-09-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,469.0
1992-10-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09227258792724373
1992-10-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004541929544099584
1992-10-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9291148035385303
1992-10-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.8582452555965503e-205
1992-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021928818889486907
1992-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004851127372227692
1992-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8823612175598435
1992-10-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,470.0
1992-11-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09223530768443303
1992-11-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004471847183720062
1992-11-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9289257235372379
1992-11-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.106580931714349e-207
1992-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021954237928157025
1992-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004788365998076547
1992-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8838012451854438
1992-11-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,471.0
1992-12-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09143630098660344
1992-12-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004737860364109127
1992-12-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9298443618001921
1992-12-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.4002694982567676e-209
1992-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.0217609508398717
1992-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.005152687480234505
1992-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8851041731136413
1992-12-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,472.0
1993-01-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09136017744142189
1993-01-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0047118142432552865
1993-01-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9300754842399847
1993-01-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.3610881404994989e-210
1993-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.0217384644238231
1993-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.005131088857544746
1993-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8863154937423526
1993-01-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,473.0
1993-02-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09165003801198646
1993-02-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004523249009224623
1993-02-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.929431863945277
1993-02-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,7.808805829532717e-212
1993-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021794262455991642
1993-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004988678690748737
1993-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8872042492635346
1993-02-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,474.0
1993-03-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09133869941836809
1993-03-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004608631481930042
1993-03-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9299696666636192
1993-03-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.4202707787703576e-213
1993-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021761269623147124
1993-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.005024488575127079
1993-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8880838212460181
1993-03-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,475.0
1993-04-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09120154526317278
1993-04-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004640047466336963
1993-04-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9306288808240213
1993-04-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,2.5957008729528137e-214
1993-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021700715592628747
1993-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0050666274159951955
1993-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8889646748111026
1993-04-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,476.0
1993-05-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09128972813414885
1993-05-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0045452919655231605
1993-05-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9303271141024847
1993-05-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.922717241338954e-215
1993-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021728011067562582
1993-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004976599161375762
1993-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8897039626556326
1993-05-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,477.0
1993-06-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09150791287983073
1993-06-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0044141343681732195
1993-06-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9299410954775882
1993-06-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.5281737788116668e-216
1993-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021702096092500088
1993-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0049435020051152734
1993-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8902118395672386
1993-06-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,478.0
1993-07-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09138981626663398
1993-07-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004416446594286886
1993-07-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9300995361085205
1993-07-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.838713549478777e-217
1993-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021700760955680746
1993-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00491782481050466
1993-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8907228732029926
1993-07-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,479.0
1993-08-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.0914930552171139
1993-08-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004338414748804414
1993-08-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9296076440564317
1993-08-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.4801175593396633e-218
1993-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021724798848095608
1993-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004835780554510222
1993-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.891035645883486
1993-08-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,480.0
1993-09-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09165209062461954
1993-09-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004243461784817633
1993-09-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9296782896952622
1993-09-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,6.775185241378377e-219
1993-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021712101518302503
1993-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004784284863915774
1993-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8913729740701886
1993-09-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,481.0
1993-10-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09149525673055665
1993-10-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004257329633606758
1993-10-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9296607454608339
1993-10-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.2721845749319235e-219
1993-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02172431396870756
1993-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00474953358417099
1993-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8916648178706305
1993-10-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,482.0
1993-11-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09141572896270991
1993-11-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00427446132308362
1993-11-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9304394724907539
1993-11-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,2.6179653643389857e-220
1993-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021703180341511537
1993-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004818163339482991
1993-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8918916935092234
1993-11-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,483.0
1993-12-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09185827992374922
1993-12-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004090525149345995
1993-12-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9304508739819239
1993-12-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.1175984928466258e-220
1993-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02170828971292827
1993-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004702608315533766
1993-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8923229185691858
1993-12-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,484.0
1994-01-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09176837028069404
1994-01-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004080645344805505
1994-01-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9304189660693041
1994-01-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.6900851101537744e-221
1994-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02171721859547373
1994-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004662404508102567
1994-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.892711208323428
1994-01-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,485.0
1994-02-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09176127620468981
1994-02-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004051401751716362
1994-02-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9307399214911878
1994-02-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,2.6381098887602716e-222
1994-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021700558045269422
1994-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004650271659830786
1994-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8930932803707011
1994-02-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,486.0
1994-03-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.0915940841337737
1994-03-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004124832282249579
1994-03-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9318383161751762
1994-03-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.72044529456107e-223
1994-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021626164369057205
1994-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004798391353417472
1994-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8934173043067676
1994-03-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,487.0
1994-04-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09144356605514374
1994-04-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004127158304645922
1994-04-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9314119158841472
1994-04-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.610270371686459e-224
1994-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021696753006877838
1994-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004687868478552953
1994-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8938122612940206
1994-04-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,488.0
1994-05-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09149839221490089
1994-05-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004068698327748814
1994-05-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9310509548411057
1994-05-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,8.033023373989645e-225
1994-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02174134801989898
1994-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004567821612084979
1994-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.8940963138963139
1994-05-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,489.0
1994-06-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09165130280885214
1994-06-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.003987283159709012
1994-06-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9313529136763854
1994-06-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.931293269394125e-225
1994-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.021740028111250472
1994-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.004515082682969015
1994-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.894407745841099
1994-06-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,490.0
1994-07-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09155116829250316
